50 0.227923 6 0.022792 10
250 0.446101 6 0.044610 10
500 1.581466 6 0.158147 10
750 3.463609 6 0.346361 10
1000 6.062033 6 0.606203 10
1250 9.310244 6 0.931024 10
1500 13.218963 6 1.321896 10
1750 17.877279 6 1.787728 10
2000 23.343397 6 2.334340 10
2250 29.769070 6 2.976907 10
2500 36.611470 6 3.661147 10
