50 0.043497 2 0.004350 10
100 0.308626 2 0.030863 10
150 1.653056 2 0.165306 10
200 2.339970 2 0.233997 10
250 4.515808 2 0.451581 10
300 8.767775 2 0.876778 10
350 12.838149 2 1.283815 10
400 19.199975 2 1.919998 10
450 29.560632 2 2.956063 10
500 38.724010 2 3.872401 10
