50 0.067450 1 0.006745 10
100 0.555237 1 0.055524 10
150 2.073767 1 0.207377 10
200 4.522788 1 0.452279 10
250 9.552755 1 0.955275 10
300 17.945625 1 1.794563 10
350 29.180158 1 2.918016 10
400 53.079369 1 5.307937 10
450 82.746788 1 8.274679 10
500 104.457515 1 10.445752 10
