100 1.180277 8
200 1.400854 8
300 0.979415 8
400 0.974699 8
500 0.995600 8
600 0.986082 8
700 0.992596 8
800 1.007920 8
900 0.997119 8
1000 0.988155 8
1100 1.009257 8
1200 0.988463 8
1300 0.993573 8
1400 1.002681 8
1500 1.008787 8
1600 0.999356 8
1700 0.992769 8
1800 0.996032 8
1900 1.003678 8
2000 0.998244 8
